18/Jul/1995:02:59:59,208
18/Jul/1995:03:09:56,233
18/Jul/1995:03:19:59,233
18/Jul/1995:03:29:57,136
18/Jul/1995:03:40:44,24
18/Jul/1995:03:52:52,89
18/Jul/1995:04:02:41,106
18/Jul/1995:04:14:19,24
18/Jul/1995:04:26:48,47
18/Jul/1995:04:36:38,55
18/Jul/1995:04:46:59,117
18/Jul/1995:05:00:34,46
18/Jul/1995:05:12:10,55
18/Jul/1995:05:24:52,61
18/Jul/1995:05:34:33,73
18/Jul/1995:05:46:46,18
18/Jul/1995:05:56:55,144
18/Jul/1995:06:07:54,108
18/Jul/1995:06:18:44,37
18/Jul/1995:06:33:51,87
18/Jul/1995:06:46:49,71
18/Jul/1995:06:56:59,90
18/Jul/1995:07:06:57,160
18/Jul/1995:07:16:45,162
18/Jul/1995:07:26:54,80
18/Jul/1995:07:36:51,127
18/Jul/1995:07:46:50,192
18/Jul/1995:07:56:49,201
18/Jul/1995:08:06:59,201
18/Jul/1995:08:16:59,222
18/Jul/1995:08:26:56,284
18/Jul/1995:08:36:59,352
18/Jul/1995:08:46:59,583
18/Jul/1995:08:56:59,531
18/Jul/1995:09:06:59,658
18/Jul/1995:09:16:58,394
18/Jul/1995:09:26:58,579
18/Jul/1995:09:36:58,621
18/Jul/1995:09:46:59,634
18/Jul/1995:09:56:58,530
18/Jul/1995:10:06:55,491
18/Jul/1995:10:16:59,545
18/Jul/1995:10:26:55,558
18/Jul/1995:10:36:59,433
18/Jul/1995:10:46:59,550
18/Jul/1995:10:56:58,675
18/Jul/1995:11:06:57,492
18/Jul/1995:11:16:56,523
18/Jul/1995:11:26:59,640
18/Jul/1995:11:36:59,626
18/Jul/1995:11:46:59,606
18/Jul/1995:11:56:58,737
18/Jul/1995:12:06:59,772
18/Jul/1995:12:16:59,651
18/Jul/1995:12:26:59,898
18/Jul/1995:12:36:54,871
18/Jul/1995:12:46:58,688
18/Jul/1995:12:56:59,776
18/Jul/1995:13:06:59,894
18/Jul/1995:13:16:59,751
18/Jul/1995:13:26:58,790
18/Jul/1995:13:36:58,951
18/Jul/1995:13:46:59,887
18/Jul/1995:13:56:59,828
18/Jul/1995:14:06:58,645
18/Jul/1995:14:16:59,899
18/Jul/1995:14:26:58,770
18/Jul/1995:14:36:57,767
18/Jul/1995:14:46:57,868
18/Jul/1995:14:56:59,709
18/Jul/1995:15:06:58,1048
18/Jul/1995:15:16:59,698
18/Jul/1995:15:26:59,866
18/Jul/1995:15:36:59,968
18/Jul/1995:15:46:59,994
18/Jul/1995:15:56:57,863
18/Jul/1995:16:06:58,981
18/Jul/1995:16:16:58,1011
18/Jul/1995:16:26:59,866
18/Jul/1995:16:36:59,890
18/Jul/1995:16:46:59,878
18/Jul/1995:16:56:59,828
18/Jul/1995:17:06:59,703
18/Jul/1995:17:16:55,370
18/Jul/1995:17:26:59,307
18/Jul/1995:17:36:59,681
18/Jul/1995:17:46:59,508
18/Jul/1995:17:56:58,398
18/Jul/1995:18:06:59,239
18/Jul/1995:18:16:49,307
18/Jul/1995:18:26:58,427
18/Jul/1995:18:36:50,430
18/Jul/1995:18:46:55,488
18/Jul/1995:18:56:59,569
18/Jul/1995:19:06:58,517
18/Jul/1995:19:16:58,463
18/Jul/1995:19:26:59,610
18/Jul/1995:19:36:59,647
18/Jul/1995:19:46:59,557
18/Jul/1995:19:56:57,482
18/Jul/1995:20:06:58,384
18/Jul/1995:20:16:51,442
18/Jul/1995:20:26:56,351
18/Jul/1995:20:36:59,452
18/Jul/1995:20:46:58,318
18/Jul/1995:20:56:58,429
18/Jul/1995:21:06:59,278
18/Jul/1995:21:16:59,395
18/Jul/1995:21:26:59,422
18/Jul/1995:21:36:59,498
18/Jul/1995:21:46:59,403
18/Jul/1995:21:56:56,394
18/Jul/1995:22:06:59,401
18/Jul/1995:22:16:57,248
18/Jul/1995:22:26:57,322
18/Jul/1995:22:36:59,311
18/Jul/1995:22:46:57,346
18/Jul/1995:22:56:56,310
18/Jul/1995:23:06:59,496
18/Jul/1995:23:16:58,412
18/Jul/1995:23:26:59,525
18/Jul/1995:23:36:59,424
18/Jul/1995:23:46:57,346
18/Jul/1995:23:56:58,304
19/Jul/1995:00:06:59,297
19/Jul/1995:00:16:58,332
19/Jul/1995:00:26:50,329
19/Jul/1995:00:36:56,287
19/Jul/1995:00:46:58,273
19/Jul/1995:00:56:57,280
19/Jul/1995:01:06:58,267
19/Jul/1995:01:16:59,269
19/Jul/1995:01:26:59,256
19/Jul/1995:01:36:59,286
19/Jul/1995:01:46:55,294
19/Jul/1995:01:56:58,278
19/Jul/1995:02:06:55,197
19/Jul/1995:02:16:59,353
19/Jul/1995:02:26:58,350
19/Jul/1995:02:36:48,211
19/Jul/1995:02:46:57,156
19/Jul/1995:02:56:55,187
19/Jul/1995:03:06:57,209
19/Jul/1995:03:16:59,261
19/Jul/1995:03:26:58,247
19/Jul/1995:03:36:59,208
19/Jul/1995:03:46:59,207
19/Jul/1995:03:56:59,237
19/Jul/1995:04:06:59,314
19/Jul/1995:04:16:59,198
19/Jul/1995:04:26:59,254
19/Jul/1995:04:36:10,260
19/Jul/1995:04:46:50,216
19/Jul/1995:04:56:58,232
19/Jul/1995:05:06:54,196
19/Jul/1995:05:16:50,151
19/Jul/1995:05:26:58,172
19/Jul/1995:05:36:59,183
19/Jul/1995:05:46:57,225
19/Jul/1995:05:56:59,196
19/Jul/1995:06:06:59,194
19/Jul/1995:06:16:36,202
19/Jul/1995:06:26:57,221
19/Jul/1995:06:36:59,244
19/Jul/1995:06:46:58,302
19/Jul/1995:06:56:58,260
19/Jul/1995:07:06:59,270
19/Jul/1995:07:16:58,266
19/Jul/1995:07:26:58,274
19/Jul/1995:07:36:59,315
19/Jul/1995:07:46:56,464
19/Jul/1995:07:56:59,569
19/Jul/1995:08:06:58,646
19/Jul/1995:08:16:59,524
19/Jul/1995:08:26:57,462
19/Jul/1995:08:36:59,578
19/Jul/1995:08:46:59,499
19/Jul/1995:08:57:59,435
19/Jul/1995:09:07:57,474
19/Jul/1995:09:17:57,640
19/Jul/1995:09:27:59,591
19/Jul/1995:09:37:59,720
19/Jul/1995:09:47:59,697
19/Jul/1995:09:57:51,580
19/Jul/1995:10:07:59,657
19/Jul/1995:10:17:57,722
19/Jul/1995:10:27:56,753
19/Jul/1995:10:37:59,790
19/Jul/1995:10:47:56,813
19/Jul/1995:10:57:57,666
19/Jul/1995:11:07:59,675
19/Jul/1995:11:17:59,822
19/Jul/1995:11:27:59,685
19/Jul/1995:11:37:59,1049
19/Jul/1995:11:47:59,795
19/Jul/1995:11:57:59,839
19/Jul/1995:12:07:59,907
19/Jul/1995:12:17:59,927
19/Jul/1995:12:27:59,849
19/Jul/1995:12:37:58,883
19/Jul/1995:12:47:59,740
19/Jul/1995:12:57:59,879
19/Jul/1995:13:07:59,763
19/Jul/1995:13:17:59,818
19/Jul/1995:13:27:59,931
19/Jul/1995:13:37:59,763
19/Jul/1995:13:47:59,635
19/Jul/1995:13:57:59,685
19/Jul/1995:14:07:59,873
19/Jul/1995:14:17:59,873
19/Jul/1995:14:27:59,872
19/Jul/1995:14:37:57,825
19/Jul/1995:14:47:59,745
19/Jul/1995:14:57:59,787
19/Jul/1995:15:07:59,935
19/Jul/1995:15:17:59,834
19/Jul/1995:15:27:59,823
19/Jul/1995:15:37:59,739
19/Jul/1995:15:47:58,924
19/Jul/1995:15:57:57,1003
19/Jul/1995:16:07:57,937
19/Jul/1995:16:17:58,942
19/Jul/1995:16:27:59,1006
19/Jul/1995:16:37:59,870
19/Jul/1995:16:47:59,381
19/Jul/1995:16:57:57,477
19/Jul/1995:17:07:59,561
19/Jul/1995:17:17:56,615
19/Jul/1995:17:27:59,858
19/Jul/1995:17:37:57,706
19/Jul/1995:17:47:57,741
19/Jul/1995:17:57:59,711
19/Jul/1995:18:07:59,572
19/Jul/1995:18:17:59,632
19/Jul/1995:18:27:57,483
19/Jul/1995:18:37:55,418
19/Jul/1995:18:47:59,577
19/Jul/1995:18:57:59,439
19/Jul/1995:19:07:59,447
19/Jul/1995:19:17:55,379
19/Jul/1995:19:27:57,506
19/Jul/1995:19:37:59,485
19/Jul/1995:19:47:59,509
19/Jul/1995:19:57:56,445
19/Jul/1995:20:07:56,648
19/Jul/1995:20:17:53,539
19/Jul/1995:20:27:58,357
19/Jul/1995:20:37:59,470
19/Jul/1995:20:47:58,470
19/Jul/1995:20:57:56,436
19/Jul/1995:21:07:57,370
19/Jul/1995:21:17:56,292
19/Jul/1995:21:27:59,396
19/Jul/1995:21:37:59,426
19/Jul/1995:21:47:59,472
19/Jul/1995:21:57:59,523
19/Jul/1995:22:07:57,398
19/Jul/1995:22:17:59,424
19/Jul/1995:22:27:58,449
19/Jul/1995:22:37:55,311
19/Jul/1995:22:51:59,163
19/Jul/1995:23:01:59,291
19/Jul/1995:23:11:59,315
19/Jul/1995:23:21:59,379
19/Jul/1995:23:31:52,345
19/Jul/1995:23:41:59,359
19/Jul/1995:23:51:59,370
20/Jul/1995:00:01:59,468
20/Jul/1995:00:11:54,404
20/Jul/1995:00:21:59,242
20/Jul/1995:00:31:59,291
20/Jul/1995:00:41:59,302
20/Jul/1995:00:51:55,303
20/Jul/1995:01:01:50,322
20/Jul/1995:01:11:59,273
20/Jul/1995:01:21:51,301
20/Jul/1995:01:31:59,246
20/Jul/1995:01:41:59,264
20/Jul/1995:01:51:57,299
20/Jul/1995:02:01:52,310
20/Jul/1995:02:11:58,358
20/Jul/1995:02:21:53,322
20/Jul/1995:02:31:59,268
20/Jul/1995:02:41:52,208
20/Jul/1995:02:51:41,274
20/Jul/1995:03:01:58,196
20/Jul/1995:03:11:58,118
20/Jul/1995:03:21:40,168
20/Jul/1995:03:31:58,246
20/Jul/1995:03:41:56,159
20/Jul/1995:03:51:53,175
20/Jul/1995:04:01:53,274
20/Jul/1995:04:11:57,148
20/Jul/1995:04:21:45,173
20/Jul/1995:04:32:59,122
20/Jul/1995:04:42:48,131
20/Jul/1995:04:52:56,129
20/Jul/1995:05:02:55,177
20/Jul/1995:05:12:57,162
20/Jul/1995:05:22:58,168
20/Jul/1995:05:32:50,178
20/Jul/1995:05:42:59,156
20/Jul/1995:05:52:59,200
20/Jul/1995:06:02:15,125
20/Jul/1995:06:12:48,107
20/Jul/1995:06:22:55,122
20/Jul/1995:06:32:51,125
20/Jul/1995:06:42:58,189
20/Jul/1995:06:52:50,172
20/Jul/1995:07:02:59,289
20/Jul/1995:07:12:58,277
20/Jul/1995:07:22:58,372
20/Jul/1995:07:32:59,236
20/Jul/1995:07:42:56,360
20/Jul/1995:07:52:58,419
20/Jul/1995:08:02:56,551
20/Jul/1995:08:12:59,566
20/Jul/1995:08:22:55,486
20/Jul/1995:08:32:58,361
20/Jul/1995:08:42:59,523
20/Jul/1995:08:52:57,482
20/Jul/1995:09:02:54,696
20/Jul/1995:09:12:58,590
20/Jul/1995:09:22:57,513
20/Jul/1995:09:32:59,535
20/Jul/1995:09:42:57,506
20/Jul/1995:09:52:58,594
20/Jul/1995:10:02:59,864
20/Jul/1995:10:12:59,802
20/Jul/1995:10:22:57,653
20/Jul/1995:10:32:59,586
20/Jul/1995:10:42:59,670
20/Jul/1995:10:52:59,694
20/Jul/1995:11:02:59,726
20/Jul/1995:11:12:59,572
20/Jul/1995:11:22:59,676
20/Jul/1995:11:32:59,706
20/Jul/1995:11:42:57,687
20/Jul/1995:11:52:59,1017
20/Jul/1995:12:02:57,830
20/Jul/1995:12:12:59,770
20/Jul/1995:12:22:59,861
20/Jul/1995:12:32:59,663
20/Jul/1995:12:42:58,967
20/Jul/1995:12:52:57,949
20/Jul/1995:13:02:59,1003
20/Jul/1995:13:12:58,751
20/Jul/1995:13:22:57,615
20/Jul/1995:13:32:59,846
20/Jul/1995:13:42:59,666
20/Jul/1995:13:52:58,710
20/Jul/1995:14:02:57,661
20/Jul/1995:14:12:59,678
20/Jul/1995:14:22:59,804
20/Jul/1995:14:32:59,742
20/Jul/1995:14:42:57,773
20/Jul/1995:14:52:59,694
20/Jul/1995:15:02:57,897
20/Jul/1995:15:12:59,808
20/Jul/1995:15:22:58,858
20/Jul/1995:15:32:59,800
20/Jul/1995:15:42:59,780
20/Jul/1995:15:52:56,770
20/Jul/1995:16:02:59,839
20/Jul/1995:16:12:59,832
20/Jul/1995:16:22:59,914
20/Jul/1995:16:32:58,664
20/Jul/1995:16:42:59,767
20/Jul/1995:16:52:57,707
20/Jul/1995:17:02:59,746
20/Jul/1995:17:12:59,819
20/Jul/1995:17:22:59,668
20/Jul/1995:17:32:59,577
20/Jul/1995:17:42:59,560
20/Jul/1995:17:52:58,597
20/Jul/1995:18:02:57,567
20/Jul/1995:18:12:59,372
20/Jul/1995:18:22:59,435
20/Jul/1995:18:32:58,401
20/Jul/1995:18:42:55,251
20/Jul/1995:18:52:59,227
20/Jul/1995:19:02:59,410
20/Jul/1995:19:12:59,323
20/Jul/1995:19:22:58,230
20/Jul/1995:19:32:49,336
20/Jul/1995:19:43:52,336
20/Jul/1995:19:53:58,368
20/Jul/1995:20:03:55,191
20/Jul/1995:20:13:59,358
20/Jul/1995:20:23:53,322
20/Jul/1995:20:33:57,440
20/Jul/1995:20:43:59,365
20/Jul/1995:20:53:59,263
20/Jul/1995:21:03:59,338
20/Jul/1995:21:13:58,391
20/Jul/1995:21:23:58,246
20/Jul/1995:21:33:55,344
20/Jul/1995:21:43:59,477
20/Jul/1995:21:53:54,341
20/Jul/1995:22:03:59,361
20/Jul/1995:22:13:59,332
20/Jul/1995:22:23:57,490
20/Jul/1995:22:33:56,290
20/Jul/1995:22:43:59,327
20/Jul/1995:22:53:59,428
20/Jul/1995:23:03:54,409
20/Jul/1995:23:13:51,260
20/Jul/1995:23:23:59,416
20/Jul/1995:23:33:56,346
20/Jul/1995:23:43:55,317
20/Jul/1995:23:53:57,304
21/Jul/1995:00:03:59,495
21/Jul/1995:00:13:59,300
21/Jul/1995:00:23:51,301
21/Jul/1995:00:33:59,195
21/Jul/1995:00:43:56,302
21/Jul/1995:00:53:59,250
21/Jul/1995:01:03:47,230
21/Jul/1995:01:13:59,184
21/Jul/1995:01:23:50,220
21/Jul/1995:01:33:46,238
21/Jul/1995:01:43:58,204
21/Jul/1995:01:53:57,211
21/Jul/1995:02:03:56,178
21/Jul/1995:02:13:55,204
21/Jul/1995:02:23:58,334
21/Jul/1995:02:33:59,222
21/Jul/1995:02:43:59,222
21/Jul/1995:02:53:59,194
21/Jul/1995:03:03:52,238
21/Jul/1995:03:13:57,229
21/Jul/1995:03:23:54,138
21/Jul/1995:03:33:54,122
21/Jul/1995:03:43:55,176
21/Jul/1995:03:53:56,182
21/Jul/1995:04:03:53,119
21/Jul/1995:04:13:59,134
21/Jul/1995:04:23:57,115
21/Jul/1995:04:33:45,156
21/Jul/1995:04:43:54,177
21/Jul/1995:04:53:54,179
21/Jul/1995:05:03:59,261
21/Jul/1995:05:13:58,278
21/Jul/1995:05:23:59,195
21/Jul/1995:05:33:59,139
21/Jul/1995:05:43:52,109
21/Jul/1995:05:53:57,190
21/Jul/1995:06:03:46,169
21/Jul/1995:06:13:57,97
21/Jul/1995:06:23:58,157
21/Jul/1995:06:33:56,191
21/Jul/1995:06:43:55,172
21/Jul/1995:06:53:15,216
21/Jul/1995:07:03:50,322
21/Jul/1995:07:13:58,304
21/Jul/1995:07:23:54,244
21/Jul/1995:07:33:56,437
21/Jul/1995:07:43:57,495
21/Jul/1995:07:53:59,517
21/Jul/1995:08:03:59,626
21/Jul/1995:08:13:59,595
21/Jul/1995:08:23:58,738
21/Jul/1995:08:33:58,444
21/Jul/1995:08:43:58,512
21/Jul/1995:08:53:58,693
21/Jul/1995:09:03:59,692
21/Jul/1995:09:13:59,705
21/Jul/1995:09:23:59,533
21/Jul/1995:09:33:59,696
21/Jul/1995:09:43:59,910
21/Jul/1995:09:53:59,677
21/Jul/1995:10:03:59,635
21/Jul/1995:10:13:51,798
21/Jul/1995:10:23:59,764
21/Jul/1995:10:33:58,755
21/Jul/1995:10:43:59,544
21/Jul/1995:10:53:54,573
21/Jul/1995:11:03:59,621
21/Jul/1995:11:13:59,728
21/Jul/1995:11:23:58,687
21/Jul/1995:11:33:59,594
21/Jul/1995:11:43:59,619
21/Jul/1995:11:53:59,890
21/Jul/1995:12:03:59,758
21/Jul/1995:12:13:59,716
21/Jul/1995:12:23:58,776
21/Jul/1995:12:33:58,671
21/Jul/1995:12:43:58,588
21/Jul/1995:12:53:59,724
21/Jul/1995:13:03:59,805
21/Jul/1995:13:13:57,968
21/Jul/1995:13:23:58,1017
21/Jul/1995:13:33:59,1075
21/Jul/1995:13:43:59,1069
21/Jul/1995:13:53:59,810
21/Jul/1995:14:03:58,871
21/Jul/1995:14:13:59,739
21/Jul/1995:14:23:58,747
21/Jul/1995:14:33:58,725
21/Jul/1995:14:43:59,905
21/Jul/1995:14:53:56,794
21/Jul/1995:15:03:59,621
21/Jul/1995:15:13:59,612
21/Jul/1995:15:23:58,686
21/Jul/1995:15:33:58,685
21/Jul/1995:15:43:33,743
21/Jul/1995:15:53:59,650
21/Jul/1995:16:03:59,809
21/Jul/1995:16:15:57,546
21/Jul/1995:16:25:57,677
21/Jul/1995:16:35:57,627
21/Jul/1995:16:45:59,797
21/Jul/1995:16:55:59,760
21/Jul/1995:17:05:59,767
21/Jul/1995:17:15:58,635
21/Jul/1995:17:25:58,342
21/Jul/1995:17:35:55,515
21/Jul/1995:17:45:59,635
21/Jul/1995:17:55:59,591
21/Jul/1995:18:05:59,492
21/Jul/1995:18:15:59,394
21/Jul/1995:18:25:59,472
21/Jul/1995:18:35:54,320
21/Jul/1995:18:45:53,222
21/Jul/1995:18:59:50,154
21/Jul/1995:19:17:53,191
21/Jul/1995:19:27:59,332
21/Jul/1995:19:37:58,349
21/Jul/1995:19:47:55,480
21/Jul/1995:19:57:59,349
21/Jul/1995:20:11:47,107
21/Jul/1995:20:21:55,161
21/Jul/1995:20:31:59,177
21/Jul/1995:20:41:58,403
21/Jul/1995:20:51:55,488
21/Jul/1995:21:01:58,440
21/Jul/1995:21:11:58,458
21/Jul/1995:21:21:58,404
21/Jul/1995:21:31:56,366
21/Jul/1995:21:41:59,424
21/Jul/1995:21:51:57,420
21/Jul/1995:22:01:58,274
21/Jul/1995:22:11:58,336
21/Jul/1995:22:21:59,358
21/Jul/1995:22:34:58,275
21/Jul/1995:22:44:59,303
21/Jul/1995:22:54:58,325
21/Jul/1995:23:04:58,230
21/Jul/1995:23:14:55,483
21/Jul/1995:23:24:59,405
21/Jul/1995:23:34:56,341
21/Jul/1995:23:44:51,280
21/Jul/1995:23:54:58,235
22/Jul/1995:00:04:59,221
22/Jul/1995:00:14:59,334
22/Jul/1995:00:24:59,237
22/Jul/1995:00:34:51,370
22/Jul/1995:00:44:59,310
22/Jul/1995:00:54:58,177
22/Jul/1995:01:04:59,188
22/Jul/1995:01:14:53,177
22/Jul/1995:01:24:58,356
22/Jul/1995:01:34:51,288
22/Jul/1995:01:44:59,361
22/Jul/1995:01:54:56,250
22/Jul/1995:02:04:59,282
22/Jul/1995:02:14:59,259
22/Jul/1995:02:24:46,231
22/Jul/1995:02:34:59,214
22/Jul/1995:02:44:59,142
22/Jul/1995:02:54:42,139
22/Jul/1995:03:04:56,131
22/Jul/1995:03:14:59,214
22/Jul/1995:03:24:58,199
22/Jul/1995:03:34:59,149
22/Jul/1995:03:44:53,113
22/Jul/1995:03:54:58,174
22/Jul/1995:04:04:56,110
22/Jul/1995:04:14:59,168
22/Jul/1995:04:24:52,137
22/Jul/1995:04:34:58,136
22/Jul/1995:04:44:57,171
22/Jul/1995:04:54:55,210
22/Jul/1995:05:04:58,106
22/Jul/1995:05:14:43,114
22/Jul/1995:05:24:59,129
22/Jul/1995:05:34:52,110
22/Jul/1995:05:45:58,110
22/Jul/1995:05:55:55,186
22/Jul/1995:06:05:36,121
22/Jul/1995:06:15:47,116
22/Jul/1995:06:25:58,137
22/Jul/1995:06:35:58,168
22/Jul/1995:06:45:59,110
22/Jul/1995:06:56:36,55
22/Jul/1995:07:08:59,90
22/Jul/1995:07:18:59,131
22/Jul/1995:07:28:45,216
22/Jul/1995:07:38:31,102
22/Jul/1995:07:48:57,137
22/Jul/1995:07:58:46,201
22/Jul/1995:08:08:58,372
22/Jul/1995:08:18:53,290
22/Jul/1995:08:28:58,208
22/Jul/1995:08:38:51,209
22/Jul/1995:08:48:59,200
22/Jul/1995:08:58:54,218
22/Jul/1995:09:08:55,178
22/Jul/1995:09:18:58,99
22/Jul/1995:09:28:59,197
22/Jul/1995:09:38:57,197
22/Jul/1995:09:48:59,242
22/Jul/1995:09:58:59,206
22/Jul/1995:10:08:57,235
22/Jul/1995:10:18:36,222
22/Jul/1995:10:28:53,296
22/Jul/1995:10:38:55,181
22/Jul/1995:10:48:54,220
22/Jul/1995:10:58:54,190
22/Jul/1995:11:08:59,205
22/Jul/1995:11:18:47,231
22/Jul/1995:11:28:58,191
22/Jul/1995:11:38:59,213
22/Jul/1995:11:48:57,269
22/Jul/1995:11:58:57,386
22/Jul/1995:12:08:59,361
22/Jul/1995:12:18:58,411
22/Jul/1995:12:28:58,363
22/Jul/1995:12:38:57,267
22/Jul/1995:12:48:58,291
22/Jul/1995:12:58:52,291
22/Jul/1995:13:08:52,270
22/Jul/1995:13:18:58,224
22/Jul/1995:13:29:59,259
22/Jul/1995:13:39:56,292
22/Jul/1995:13:49:59,380
22/Jul/1995:13:59:57,422
22/Jul/1995:14:09:57,394
22/Jul/1995:14:19:58,338
22/Jul/1995:14:29:59,369
22/Jul/1995:14:39:54,361
22/Jul/1995:14:49:57,276
22/Jul/1995:14:59:54,321
22/Jul/1995:15:09:56,394
22/Jul/1995:15:19:58,363
22/Jul/1995:15:29:59,408
22/Jul/1995:15:39:57,312
22/Jul/1995:15:49:59,355
22/Jul/1995:15:59:57,376
22/Jul/1995:16:09:59,420
22/Jul/1995:16:19:58,362
22/Jul/1995:16:29:59,361
22/Jul/1995:16:39:55,293
22/Jul/1995:16:49:58,386
22/Jul/1995:16:59:55,481
22/Jul/1995:17:09:58,385
22/Jul/1995:17:19:51,334
22/Jul/1995:17:29:59,259
22/Jul/1995:17:39:56,237
22/Jul/1995:17:49:59,333
22/Jul/1995:17:59:55,198
22/Jul/1995:18:09:50,270
22/Jul/1995:18:19:59,212
22/Jul/1995:18:29:58,247
22/Jul/1995:18:39:58,296
22/Jul/1995:18:49:59,352
22/Jul/1995:18:59:56,270
22/Jul/1995:19:09:56,194
22/Jul/1995:19:19:59,167
22/Jul/1995:19:29:59,179
22/Jul/1995:19:39:57,168
22/Jul/1995:19:49:49,155
22/Jul/1995:19:59:51,181
22/Jul/1995:20:09:43,252
22/Jul/1995:20:19:56,211
22/Jul/1995:20:29:59,225
22/Jul/1995:20:39:58,246
22/Jul/1995:20:49:58,314
22/Jul/1995:20:59:55,156
22/Jul/1995:21:09:56,186
22/Jul/1995:21:19:59,173
22/Jul/1995:21:29:19,157
22/Jul/1995:21:39:58,284
22/Jul/1995:21:49:58,267
22/Jul/1995:21:59:54,214
22/Jul/1995:22:09:56,154
22/Jul/1995:22:19:59,239
22/Jul/1995:22:29:57,298
22/Jul/1995:22:39:56,290
22/Jul/1995:22:49:55,211
22/Jul/1995:22:59:57,288
22/Jul/1995:23:09:55,254
22/Jul/1995:23:19:58,260
22/Jul/1995:23:29:58,337
22/Jul/1995:23:39:59,481
22/Jul/1995:23:49:59,410
22/Jul/1995:23:59:59,379
23/Jul/1995:00:09:56,396
23/Jul/1995:00:19:48,284
23/Jul/1995:00:29:56,202
23/Jul/1995:00:39:57,242
23/Jul/1995:00:49:58,341
23/Jul/1995:00:59:58,348
23/Jul/1995:01:09:56,251
23/Jul/1995:01:19:59,278
23/Jul/1995:01:29:58,349
23/Jul/1995:01:39:59,303
23/Jul/1995:01:49:58,223
23/Jul/1995:01:59:49,175
23/Jul/1995:02:09:58,235
23/Jul/1995:02:19:58,240
23/Jul/1995:02:29:58,182
23/Jul/1995:02:39:58,295
23/Jul/1995:02:49:59,232
23/Jul/1995:02:59:55,140
23/Jul/1995:03:09:57,181
23/Jul/1995:03:19:51,138
23/Jul/1995:03:29:40,169
23/Jul/1995:03:39:57,140
23/Jul/1995:03:49:57,89
23/Jul/1995:03:59:59,198
23/Jul/1995:04:09:58,188
23/Jul/1995:04:19:59,152
23/Jul/1995:04:29:52,120
23/Jul/1995:04:39:59,173
23/Jul/1995:04:49:59,131
23/Jul/1995:04:59:57,136
23/Jul/1995:05:09:58,168
23/Jul/1995:05:19:59,144
23/Jul/1995:05:29:55,116
23/Jul/1995:05:40:39,82
23/Jul/1995:05:50:49,130
23/Jul/1995:06:00:59,201
23/Jul/1995:06:10:46,136
23/Jul/1995:06:20:59,131
23/Jul/1995:06:30:51,123
23/Jul/1995:06:40:59,43
23/Jul/1995:06:50:59,93
23/Jul/1995:07:00:59,129
23/Jul/1995:07:10:49,56
23/Jul/1995:07:20:35,73
23/Jul/1995:07:30:53,89
23/Jul/1995:07:40:58,64
23/Jul/1995:07:50:59,78
23/Jul/1995:08:00:59,113
23/Jul/1995:08:10:59,126
23/Jul/1995:08:20:52,252
23/Jul/1995:08:30:57,233
23/Jul/1995:08:40:58,318
23/Jul/1995:08:50:55,214
23/Jul/1995:09:00:50,214
23/Jul/1995:09:10:54,155
23/Jul/1995:09:20:59,171
23/Jul/1995:09:30:57,282
23/Jul/1995:09:40:55,244
23/Jul/1995:09:50:58,226
23/Jul/1995:10:00:55,231
23/Jul/1995:10:10:58,234
23/Jul/1995:10:20:51,153
23/Jul/1995:10:30:59,234
23/Jul/1995:10:40:59,190
23/Jul/1995:10:50:46,286
23/Jul/1995:11:00:53,185
23/Jul/1995:11:10:55,239
23/Jul/1995:11:20:58,236
23/Jul/1995:11:30:57,255
23/Jul/1995:11:40:57,274
23/Jul/1995:11:50:59,332
23/Jul/1995:12:00:58,273
23/Jul/1995:12:10:58,273
23/Jul/1995:12:20:57,247
23/Jul/1995:12:30:52,278
23/Jul/1995:12:40:59,263
23/Jul/1995:12:50:57,254
23/Jul/1995:13:00:48,252
23/Jul/1995:13:10:57,364
23/Jul/1995:13:20:59,239
23/Jul/1995:13:30:56,317
23/Jul/1995:13:40:54,338
23/Jul/1995:13:50:59,272
23/Jul/1995:14:00:58,307
23/Jul/1995:14:10:58,491
23/Jul/1995:14:22:55,305
23/Jul/1995:14:32:59,329
23/Jul/1995:14:42:50,279
23/Jul/1995:14:52:49,319
23/Jul/1995:15:02:57,337
23/Jul/1995:15:12:59,363
23/Jul/1995:15:22:59,344
23/Jul/1995:15:32:57,323
23/Jul/1995:15:42:51,524
23/Jul/1995:15:52:59,277
23/Jul/1995:16:02:53,279
23/Jul/1995:16:12:55,268
23/Jul/1995:16:22:58,339
23/Jul/1995:16:32:58,416
23/Jul/1995:16:42:59,379
23/Jul/1995:16:52:57,391
23/Jul/1995:17:02:50,424
23/Jul/1995:17:12:57,381
23/Jul/1995:17:22:59,373
23/Jul/1995:17:32:59,390
23/Jul/1995:17:42:59,305
23/Jul/1995:17:52:59,334
23/Jul/1995:18:02:57,305
23/Jul/1995:18:12:59,283
23/Jul/1995:18:22:58,320
23/Jul/1995:18:32:57,349
23/Jul/1995:18:42:59,330
23/Jul/1995:18:52:59,265
23/Jul/1995:19:02:58,301
23/Jul/1995:19:12:59,291
23/Jul/1995:19:22:59,405
23/Jul/1995:19:32:49,311
23/Jul/1995:19:42:57,286
23/Jul/1995:19:52:58,315
23/Jul/1995:20:02:57,334
23/Jul/1995:20:12:56,317
23/Jul/1995:20:22:59,418
23/Jul/1995:20:32:58,412
23/Jul/1995:20:42:59,395
23/Jul/1995:20:52:59,420
