26/Jul/1995:11:56:57,870
26/Jul/1995:12:11:57,1052
26/Jul/1995:12:26:57,1076
26/Jul/1995:12:41:58,1179
26/Jul/1995:12:56:58,939
26/Jul/1995:13:11:59,1173
26/Jul/1995:13:26:59,1260
26/Jul/1995:13:41:57,1219
26/Jul/1995:13:56:59,1037
26/Jul/1995:14:11:59,1290
26/Jul/1995:14:26:59,1201
26/Jul/1995:14:41:58,1076
26/Jul/1995:14:56:59,1021
26/Jul/1995:15:11:59,1181
26/Jul/1995:15:26:59,965
26/Jul/1995:15:41:59,1065
26/Jul/1995:15:56:58,1000
26/Jul/1995:16:11:57,1217
26/Jul/1995:16:26:59,722
26/Jul/1995:16:41:59,960
26/Jul/1995:16:56:59,653
26/Jul/1995:17:11:58,946
26/Jul/1995:17:26:58,714
26/Jul/1995:17:41:59,759
26/Jul/1995:17:56:59,822
26/Jul/1995:18:11:59,906
26/Jul/1995:18:26:59,760
26/Jul/1995:18:41:58,728
26/Jul/1995:18:56:53,643
26/Jul/1995:19:11:59,601
26/Jul/1995:19:26:59,750
26/Jul/1995:19:41:58,491
26/Jul/1995:19:56:59,496
26/Jul/1995:20:11:58,488
26/Jul/1995:20:26:59,482
26/Jul/1995:20:41:59,619
26/Jul/1995:20:56:56,508
26/Jul/1995:21:11:59,457
26/Jul/1995:21:26:56,500
26/Jul/1995:21:41:58,588
26/Jul/1995:21:56:59,661
26/Jul/1995:22:11:59,614
26/Jul/1995:22:26:55,567
26/Jul/1995:22:41:48,449
26/Jul/1995:22:56:55,591
26/Jul/1995:23:11:58,516
26/Jul/1995:23:26:54,480
26/Jul/1995:23:41:58,540
26/Jul/1995:23:56:59,723
27/Jul/1995:00:11:59,556
27/Jul/1995:00:26:56,501
27/Jul/1995:00:41:59,632
27/Jul/1995:00:56:56,505
27/Jul/1995:01:11:59,513
27/Jul/1995:01:26:40,377
27/Jul/1995:01:41:57,276
27/Jul/1995:01:56:59,357
27/Jul/1995:02:11:51,362
27/Jul/1995:02:26:59,292
27/Jul/1995:02:41:50,291
27/Jul/1995:02:56:55,259
27/Jul/1995:03:11:58,302
27/Jul/1995:03:26:50,247
27/Jul/1995:03:41:57,279
27/Jul/1995:03:56:59,332
27/Jul/1995:04:11:57,353
27/Jul/1995:04:26:58,388
27/Jul/1995:04:41:56,283
27/Jul/1995:04:56:57,222
27/Jul/1995:05:11:58,182
27/Jul/1995:05:26:58,189
27/Jul/1995:05:41:59,288
27/Jul/1995:05:56:58,394
27/Jul/1995:06:11:59,252
27/Jul/1995:06:26:28,271
27/Jul/1995:06:41:59,327
27/Jul/1995:06:56:56,415
27/Jul/1995:07:11:59,431
27/Jul/1995:07:26:58,497
27/Jul/1995:07:41:59,513
27/Jul/1995:07:56:56,406
27/Jul/1995:08:11:59,567
27/Jul/1995:08:26:59,635
27/Jul/1995:08:41:59,688
27/Jul/1995:08:56:58,658
27/Jul/1995:09:11:59,848
27/Jul/1995:09:26:56,758
27/Jul/1995:09:41:53,629
27/Jul/1995:09:56:58,780
27/Jul/1995:10:11:56,767
27/Jul/1995:10:26:58,954
27/Jul/1995:10:41:59,838
27/Jul/1995:10:56:59,779
27/Jul/1995:11:11:59,1048
27/Jul/1995:11:26:59,921
27/Jul/1995:11:41:58,1099
27/Jul/1995:11:56:59,1014
27/Jul/1995:12:11:59,989
27/Jul/1995:12:26:55,982
27/Jul/1995:12:41:59,1068
27/Jul/1995:12:56:59,1093
27/Jul/1995:13:11:58,927
27/Jul/1995:13:26:59,1018
27/Jul/1995:13:41:59,1322
27/Jul/1995:13:56:59,1166
27/Jul/1995:14:11:59,1517
27/Jul/1995:14:26:59,1224
27/Jul/1995:14:41:58,1003
27/Jul/1995:14:56:58,1158
27/Jul/1995:15:11:54,1231
27/Jul/1995:15:26:59,1065
27/Jul/1995:15:41:58,1014
27/Jul/1995:15:56:59,1154
27/Jul/1995:16:11:59,952
27/Jul/1995:16:26:59,949
27/Jul/1995:16:41:59,966
27/Jul/1995:16:56:56,1074
27/Jul/1995:17:11:59,877
27/Jul/1995:17:26:59,1027
27/Jul/1995:17:41:55,801
27/Jul/1995:17:56:59,754
27/Jul/1995:18:11:59,701
27/Jul/1995:18:26:59,675
27/Jul/1995:18:41:59,644
27/Jul/1995:18:56:58,537
27/Jul/1995:19:11:58,497
27/Jul/1995:19:26:58,434
27/Jul/1995:19:41:56,527
27/Jul/1995:19:56:59,515
27/Jul/1995:20:11:59,506
27/Jul/1995:20:26:55,561
27/Jul/1995:20:41:58,501
27/Jul/1995:20:56:56,534
27/Jul/1995:21:11:59,455
27/Jul/1995:21:26:59,391
27/Jul/1995:21:41:59,614
27/Jul/1995:21:56:54,575
27/Jul/1995:22:11:59,479
27/Jul/1995:22:26:59,457
27/Jul/1995:22:41:55,411
27/Jul/1995:22:56:58,373
27/Jul/1995:23:11:48,460
27/Jul/1995:23:26:53,273
27/Jul/1995:23:41:58,382
27/Jul/1995:23:56:59,378
28/Jul/1995:00:11:58,369
28/Jul/1995:00:26:58,425
28/Jul/1995:00:41:57,436
28/Jul/1995:00:56:51,318
28/Jul/1995:01:11:55,305
28/Jul/1995:01:26:51,244
28/Jul/1995:01:41:14,343
28/Jul/1995:01:56:40,203
28/Jul/1995:02:11:56,242
28/Jul/1995:02:26:56,168
28/Jul/1995:02:41:55,310
28/Jul/1995:02:56:59,269
28/Jul/1995:03:11:50,247
28/Jul/1995:03:26:58,194
28/Jul/1995:03:41:58,372
28/Jul/1995:03:56:59,350
28/Jul/1995:04:11:58,254
28/Jul/1995:04:26:55,243
28/Jul/1995:04:41:35,211
28/Jul/1995:04:56:56,200
28/Jul/1995:05:11:58,228
28/Jul/1995:05:26:57,225
28/Jul/1995:05:41:52,269
28/Jul/1995:05:56:52,194
28/Jul/1995:06:11:58,356
28/Jul/1995:06:26:59,215
28/Jul/1995:06:41:57,229
28/Jul/1995:06:56:57,278
28/Jul/1995:07:11:58,427
28/Jul/1995:07:26:55,372
28/Jul/1995:07:41:39,380
28/Jul/1995:07:56:56,415
28/Jul/1995:08:11:57,538
28/Jul/1995:08:26:59,566
28/Jul/1995:08:41:59,580
28/Jul/1995:08:56:59,796
28/Jul/1995:09:11:55,746
28/Jul/1995:09:26:52,577
28/Jul/1995:09:41:59,783
28/Jul/1995:09:56:58,592
28/Jul/1995:10:11:59,743
28/Jul/1995:10:26:59,792
28/Jul/1995:10:41:59,1051
28/Jul/1995:10:56:58,940
28/Jul/1995:11:11:58,932
28/Jul/1995:11:26:59,835
28/Jul/1995:11:41:58,877
28/Jul/1995:11:56:58,920
28/Jul/1995:12:11:58,947
28/Jul/1995:12:26:59,837
28/Jul/1995:12:41:59,918
28/Jul/1995:12:56:59,849
28/Jul/1995:13:11:59,845
28/Jul/1995:13:26:59,835
